,sessionId,trial_num,recognizer_age,sketch_path,intended_category,producer_age,clicked_category,RT
1846,objectgame_run_v11562624095591,7,age7,balanced_sketches_renamed/hat_sketch_age7_cdm_run_v51554410715695.png,hat,age7,dont_know,2657.0
1847,objectgame_run_v11562624095591,8,age7,balanced_sketches_renamed/bottle_sketch_age7_cdm_run_v51553880589226.png,bottle,age7,bottle,1937.0
1848,objectgame_run_v11562624095591,9,age7,balanced_sketches_renamed/bottle_sketch_age5_cdm_run_v51556907810081.png,bottle,age5,dont_know,2794.0
1849,objectgame_run_v11562624095591,10,age7,balanced_sketches_renamed/bottle_sketch_age4_cdm_run_v51558979611917.png,bottle,age4,dont_know,2330.0
1850,objectgame_run_v11562624095591,11,age7,balanced_sketches_renamed/bottle_sketch_age5_cdm_run_v51560290677705.png,bottle,age5,bottle,2490.0
1851,objectgame_run_v11562624095591,12,age7,balanced_sketches_renamed/hat_sketch_age5_cdm_run_v51551572317881.png,hat,age5,hat,4147.0
1852,objectgame_run_v11562624095591,13,age7,balanced_sketches_renamed/lamp_sketch_age8_cdm_run_v51554669213832.png,lamp,age8,lamp,2880.0
1853,objectgame_run_v11562624095591,14,age7,balanced_sketches_renamed/lamp_sketch_age5_cdm_run_v51551572317881.png,lamp,age5,lamp,2133.0
1854,objectgame_run_v11562624095591,15,age7,[u'photos/bottle_3.png'],bottle,photo,bottle,1887.0
1855,objectgame_run_v11562624095591,16,age7,balanced_sketches_renamed/cup_sketch_age4_cdm_run_v31535572782711.png,cup,age4,cup,4253.0
1856,objectgame_run_v11562624095591,17,age7,balanced_sketches_renamed/cup_sketch_age4_cdm_run_v31534374597805.png,cup,age4,dont_know,3154.0
1857,objectgame_run_v11562624095591,18,age7,balanced_sketches_renamed/lamp_sketch_age7_cdm_run_v51558987342657.png,lamp,age7,lamp,3753.0
1858,objectgame_run_v11562624095591,19,age7,balanced_sketches_renamed/bottle_sketch_age7_cdm_run_v51559585037762.png,bottle,age7,dont_know,2067.0
1859,objectgame_run_v11562624095591,20,age7,balanced_sketches_renamed/hat_sketch_age8_cdm_run_v51559324944817.png,hat,age8,hat,4459.0
1860,objectgame_run_v11562624095591,21,age7,balanced_sketches_renamed/hat_sketch_age6_cdm_run_v51558983550240.png,hat,age6,hat,5252.0
1861,objectgame_run_v11562624095591,22,age7,balanced_sketches_renamed/hat_sketch_age7_cdm_run_v51556142211513.png,hat,age7,hat,1742.0
1862,objectgame_run_v11562624095591,23,age7,balanced_sketches_renamed/lamp_sketch_age4_cdm_run_v51551568336375.png,lamp,age4,lamp,7921.0
1863,objectgame_run_v11562624095591,24,age7,balanced_sketches_renamed/bottle_sketch_age6_cdm_run_v51551379596662.png,bottle,age6,lamp,8712.0
1864,objectgame_run_v11562624095591,25,age7,[u'photos/lamp_2.png'],lamp,photo,lamp,2120.0
1865,objectgame_run_v11562624095591,26,age7,balanced_sketches_renamed/cup_sketch_age8_cdm_run_v31533070361004.png,cup,age8,lamp,2724.0
1866,objectgame_run_v11562624095591,27,age7,balanced_sketches_renamed/cup_sketch_age6_cdm_run_v31533579967773.png,cup,age6,cup,1518.0
1867,objectgame_run_v11562624095591,28,age7,balanced_sketches_renamed/lamp_sketch_age7_cdm_run_v51558308111512.png,lamp,age7,lamp,3629.0
1868,objectgame_run_v11562624095591,29,age7,balanced_sketches_renamed/cup_sketch_age6_cdm_run_v31525891444648.png,cup,age6,dont_know,3163.0
1869,objectgame_run_v11562624095591,30,age7,balanced_sketches_renamed/cup_sketch_age7_cdm_run_v31526244386384.png,cup,age7,cup,2204.0
1870,objectgame_run_v11562624095591,31,age7,balanced_sketches_renamed/lamp_sketch_age8_cdm_run_v51552686589193.png,lamp,age8,lamp,2857.0
1871,objectgame_run_v11562624095591,32,age7,balanced_sketches_renamed/bottle_sketch_age6_cdm_run_v51558991863656.png,bottle,age6,dont_know,2234.0
1872,objectgame_run_v11562624095591,33,age7,balanced_sketches_renamed/hat_sketch_age4_cdm_run_v51557607797157.png,hat,age4,dont_know,3004.0
1873,objectgame_run_v11562624095591,34,age7,balanced_sketches_renamed/lamp_sketch_age4_cdm_run_v51552770514069.png,lamp,age4,dont_know,2399.0
1874,objectgame_run_v11562624095591,35,age7,[u'photos/cup_1.png'],cup,photo,cup,1814.0
1875,objectgame_run_v11562624095591,36,age7,balanced_sketches_renamed/cup_sketch_age5_cdm_run_v31535318407670.png,cup,age5,dont_know,4008.0
1876,objectgame_run_v11562624095591,37,age7,balanced_sketches_renamed/hat_sketch_age4_cdm_run_v51556049882118.png,hat,age4,hat,4160.0
1877,objectgame_run_v11562624095591,38,age7,balanced_sketches_renamed/bottle_sketch_age8_cdm_run_v51553893238574.png,bottle,age8,dont_know,2539.0
1878,objectgame_run_v11562624095591,39,age7,balanced_sketches_renamed/hat_sketch_age6_cdm_run_v51551395186273.png,hat,age6,dont_know,2580.0
1879,objectgame_run_v11562624095591,40,age7,balanced_sketches_renamed/hat_sketch_age5_cdm_run_v51556654301331.png,hat,age5,dont_know,2056.0
1880,objectgame_run_v11562624095591,41,age7,balanced_sketches_renamed/bottle_sketch_age4_cdm_run_v51552600944822.png,bottle,age4,lamp,3963.0
1881,objectgame_run_v11562624095591,42,age7,balanced_sketches_renamed/bottle_sketch_age8_cdm_run_v51560538640461.png,bottle,age8,bottle,2383.0
1882,objectgame_run_v11562624095591,43,age7,balanced_sketches_renamed/cup_sketch_age7_cdm_run_v31534195654681.png,cup,age7,dont_know,2116.0
1883,objectgame_run_v11562624095591,44,age7,balanced_sketches_renamed/cup_sketch_age8_cdm_run_v31534018489312.png,cup,age8,dont_know,3437.0
1884,objectgame_run_v11562624095591,45,age7,[u'photos/hat_1.png'],hat,photo,hat,1746.0
1885,objectgame_run_v11562624095591,46,age7,balanced_sketches_renamed/lamp_sketch_age5_cdm_run_v51555793272400.png,lamp,age5,lamp,4396.0
1886,objectgame_run_v11562624095591,47,age7,balanced_sketches_renamed/hat_sketch_age8_cdm_run_v51559501707942.png,hat,age8,hat,2411.0
1887,objectgame_run_v11562624095591,48,age7,balanced_sketches_renamed/lamp_sketch_age6_cdm_run_v51551900493769.png,lamp,age6,lamp,4599.0
1888,objectgame_run_v11562627026510,1,age6,[u'photos/hat_3.png'],hat,photo,hat,4849.0
1889,objectgame_run_v11562627070358,1,age6,[u'photos/hat_3.png'],hat,photo,hat,2843.0
1890,objectgame_run_v11562627070358,2,age6,[u'photos/bottle_2.png'],bottle,photo,dont_know,3501.0
1891,objectgame_run_v11562627070358,3,age6,[u'photos/cup_4.png'],cup,photo,cup,2051.0
1892,objectgame_run_v11562627070358,4,age6,[u'photos/lamp_4.png'],lamp,photo,lamp,6563.0
1893,objectgame_run_v11562627070358,5,age6,balanced_sketches_renamed/bottle_sketch_age4_cdm_run_v51556404440397.png,bottle,age4,dont_know,3683.0
1894,objectgame_run_v11562627070358,6,age6,balanced_sketches_renamed/bottle_sketch_age8_cdm_run_v51555537028415.png,bottle,age8,cup,4212.0
1895,objectgame_run_v11562627070358,7,age6,balanced_sketches_renamed/lamp_sketch_age5_cdm_run_v51553720368847.png,lamp,age5,dont_know,7177.0
1896,objectgame_run_v11562627070358,8,age6,balanced_sketches_renamed/lamp_sketch_age8_cdm_run_v51559930598927.png,lamp,age8,lamp,2340.0
1897,objectgame_run_v11562627070358,9,age6,balanced_sketches_renamed/hat_sketch_age8_cdm_run_v51553885548026.png,hat,age8,hat,4205.0
1898,objectgame_run_v11562627070358,10,age6,balanced_sketches_renamed/lamp_sketch_age6_cdm_run_v51558995710482.png,lamp,age6,lamp,4588.0
1899,objectgame_run_v11562627070358,11,age6,balanced_sketches_renamed/cup_sketch_age4_cdm_run_v31535144598435.png,cup,age4,dont_know,3213.0
1900,objectgame_run_v11562627070358,12,age6,balanced_sketches_renamed/hat_sketch_age6_cdm_run_v51559856610638.png,hat,age6,hat,3217.0
1901,objectgame_run_v11562627070358,13,age6,balanced_sketches_renamed/cup_sketch_age7_cdm_run_v31535144819845.png,cup,age7,hat,3781.0
1902,objectgame_run_v11562627070358,14,age6,balanced_sketches_renamed/lamp_sketch_age7_cdm_run_v51559330302675.png,lamp,age7,lamp,1544.0
1903,objectgame_run_v11562627070358,15,age6,[u'photos/bottle_3.png'],bottle,photo,bottle,5538.0
1904,objectgame_run_v11562627070358,16,age6,balanced_sketches_renamed/lamp_sketch_age4_cdm_run_v51558979306221.png,lamp,age4,bottle,6088.0
1905,objectgame_run_v11562627070358,17,age6,balanced_sketches_renamed/lamp_sketch_age4_cdm_run_v51555698278732.png,lamp,age4,dont_know,4203.0
1906,objectgame_run_v11562627070358,18,age6,balanced_sketches_renamed/lamp_sketch_age7_cdm_run_v51556405603216.png,lamp,age7,lamp,3947.0
1907,objectgame_run_v11562627070358,19,age6,balanced_sketches_renamed/cup_sketch_age8_cdm_run_v31533241811959.png,cup,age8,cup,8208.0
1908,objectgame_run_v11562627070358,20,age6,balanced_sketches_renamed/bottle_sketch_age5_cdm_run_v51559942144578.png,bottle,age5,bottle,3875.0
1909,objectgame_run_v11562627070358,21,age6,balanced_sketches_renamed/hat_sketch_age6_cdm_run_v51553286513982.png,hat,age6,dont_know,6372.0
1910,objectgame_run_v11562627070358,22,age6,balanced_sketches_renamed/lamp_sketch_age6_cdm_run_v51553455889555.png,lamp,age6,lamp,3219.0
1911,objectgame_run_v11562627070358,23,age6,balanced_sketches_renamed/bottle_sketch_age7_cdm_run_v51551384706708.png,bottle,age7,bottle,3577.0
1912,objectgame_run_v11562627070358,24,age6,balanced_sketches_renamed/hat_sketch_age5_cdm_run_v51554676378621.png,hat,age5,hat,2006.0
1913,objectgame_run_v11562627070358,25,age6,[u'photos/lamp_3.png'],lamp,photo,lamp,4888.0
1914,objectgame_run_v11562627070358,26,age6,balanced_sketches_renamed/bottle_sketch_age6_cdm_run_v51558991863656.png,bottle,age6,bottle,10503.0
1915,objectgame_run_v11562627070358,27,age6,balanced_sketches_renamed/cup_sketch_age7_cdm_run_v31534195654681.png,cup,age7,dont_know,4391.0
1916,objectgame_run_v11562627070358,28,age6,balanced_sketches_renamed/lamp_sketch_age8_cdm_run_v51551567992295.png,lamp,age8,lamp,2837.0
1917,objectgame_run_v11562627070358,29,age6,balanced_sketches_renamed/bottle_sketch_age4_cdm_run_v51558298498026.png,bottle,age4,bottle,4522.0
1918,objectgame_run_v11562627070358,30,age6,balanced_sketches_renamed/hat_sketch_age5_cdm_run_v51553119012312.png,hat,age5,bottle,3830.0
1919,objectgame_run_v11562627070358,31,age6,balanced_sketches_renamed/bottle_sketch_age8_cdm_run_v51554842978180.png,bottle,age8,dont_know,3230.0
1920,objectgame_run_v11562627070358,32,age6,balanced_sketches_renamed/cup_sketch_age8_cdm_run_v31533330406869.png,cup,age8,cup,4068.0
1921,objectgame_run_v11562627070358,33,age6,balanced_sketches_renamed/bottle_sketch_age6_cdm_run_v51555613558665.png,bottle,age6,bottle,2355.0
1922,objectgame_run_v11562627070358,34,age6,balanced_sketches_renamed/cup_sketch_age6_cdm_run_v31533592571677.png,cup,age6,cup,1799.0
1923,objectgame_run_v11562627070358,35,age6,[u'photos/cup_1.png'],cup,photo,cup,2127.0
1924,objectgame_run_v11562627070358,36,age6,balanced_sketches_renamed/cup_sketch_age5_cdm_run_v31534023554835.png,cup,age5,cup,2310.0
1925,objectgame_run_v11562627070358,37,age6,balanced_sketches_renamed/hat_sketch_age8_cdm_run_v51551567992295.png,hat,age8,hat,1756.0
1926,objectgame_run_v11562627070358,38,age6,balanced_sketches_renamed/cup_sketch_age4_cdm_run_v31533423147779.png,cup,age4,cup,4551.0
1927,objectgame_run_v11562627070358,39,age6,balanced_sketches_renamed/bottle_sketch_age7_cdm_run_v51551565688320.png,bottle,age7,bottle,2194.0
1928,objectgame_run_v11562627070358,40,age6,balanced_sketches_renamed/cup_sketch_age5_cdm_run_v31533063333125.png,cup,age5,hat,2909.0
1929,objectgame_run_v11562627070358,41,age6,balanced_sketches_renamed/hat_sketch_age4_cdm_run_v51555274012878.png,hat,age4,dont_know,2241.0
1930,objectgame_run_v11562627070358,42,age6,balanced_sketches_renamed/hat_sketch_age4_cdm_run_v51559083773923.png,hat,age4,hat,15293.0
1931,objectgame_run_v11562627070358,43,age6,balanced_sketches_renamed/hat_sketch_age7_cdm_run_v51553374525535.png,hat,age7,dont_know,3739.0
1932,objectgame_run_v11562627070358,44,age6,balanced_sketches_renamed/bottle_sketch_age5_cdm_run_v51553458291406.png,bottle,age5,cup,4474.0
1933,objectgame_run_v11562627070358,45,age6,[u'photos/hat_3.png'],hat,photo,hat,2124.0
1934,objectgame_run_v11562627070358,46,age6,balanced_sketches_renamed/cup_sketch_age6_cdm_run_v31533065061260.png,cup,age6,cup,1868.0
1935,objectgame_run_v11562627070358,47,age6,balanced_sketches_renamed/hat_sketch_age7_cdm_run_v51555279161226.png,hat,age7,hat,1750.0
1936,objectgame_run_v11562627070358,48,age6,balanced_sketches_renamed/lamp_sketch_age5_cdm_run_v51554586627381.png,lamp,age5,lamp,5257.0
1937,objectgame_run_v11562627345486,1,age6,[u'photos/cup_4.png'],cup,photo,cup,2414.0
1938,objectgame_run_v11562627345486,2,age6,[u'photos/lamp_2.png'],lamp,photo,lamp,2233.0
1939,objectgame_run_v11562627345486,3,age6,[u'photos/bottle_3.png'],bottle,photo,bottle,2723.0
1940,objectgame_run_v11562627345486,4,age6,[u'photos/hat_4.png'],hat,photo,hat,2002.0
1941,objectgame_run_v11562627345486,5,age6,balanced_sketches_renamed/cup_sketch_age5_cdm_run_v31533063333125.png,cup,age5,hat,4155.0
1942,objectgame_run_v11562627345486,6,age6,balanced_sketches_renamed/cup_sketch_age6_cdm_run_v31535837101386.png,cup,age6,cup,5383.0
1943,objectgame_run_v11562627345486,7,age6,balanced_sketches_renamed/bottle_sketch_age8_cdm_run_v51559930598927.png,bottle,age8,bottle,3813.0
1944,objectgame_run_v11562627345486,8,age6,balanced_sketches_renamed/hat_sketch_age5_cdm_run_v51559428154157.png,hat,age5,hat,3208.0
1945,objectgame_run_v11562627345486,9,age6,balanced_sketches_renamed/hat_sketch_age5_cdm_run_v51553889026116.png,hat,age5,dont_know,5696.0
1946,objectgame_run_v11562627345486,10,age6,balanced_sketches_renamed/lamp_sketch_age4_cdm_run_v51559240370978.png,lamp,age4,lamp,3304.0
1947,objectgame_run_v11562627345486,11,age6,balanced_sketches_renamed/bottle_sketch_age5_cdm_run_v51559942144578.png,bottle,age5,bottle,3311.0
1948,objectgame_run_v11562627345486,12,age6,balanced_sketches_renamed/lamp_sketch_age5_cdm_run_v51556663321915.png,lamp,age5,lamp,2264.0
1949,objectgame_run_v11562627345486,13,age6,balanced_sketches_renamed/bottle_sketch_age4_cdm_run_v51560536323143.png,bottle,age4,cup,3897.0
1950,objectgame_run_v11562627345486,14,age6,balanced_sketches_renamed/lamp_sketch_age6_cdm_run_v51551552197067.png,lamp,age6,cup,4731.0
1951,objectgame_run_v11562627345486,15,age6,[u'photos/bottle_4.png'],bottle,photo,bottle,3245.0
1952,objectgame_run_v11562627345486,16,age6,balanced_sketches_renamed/lamp_sketch_age4_cdm_run_v51554668075945.png,lamp,age4,lamp,3482.0
1953,objectgame_run_v11562627345486,17,age6,balanced_sketches_renamed/lamp_sketch_age8_cdm_run_v51554669213832.png,lamp,age8,lamp,1906.0
1954,objectgame_run_v11562627345486,18,age6,balanced_sketches_renamed/hat_sketch_age6_cdm_run_v51553286513982.png,hat,age6,dont_know,3036.0
1955,objectgame_run_v11562627345486,19,age6,balanced_sketches_renamed/cup_sketch_age4_cdm_run_v31535144598435.png,cup,age4,cup,2462.0
1956,objectgame_run_v11562627345486,20,age6,balanced_sketches_renamed/bottle_sketch_age7_cdm_run_v51560036993322.png,bottle,age7,lamp,3674.0
1957,objectgame_run_v11562627345486,21,age6,balanced_sketches_renamed/lamp_sketch_age8_cdm_run_v51551383733410.png,lamp,age8,lamp,2240.0
1958,objectgame_run_v11562627345486,22,age6,balanced_sketches_renamed/lamp_sketch_age5_cdm_run_v51554918309743.png,lamp,age5,dont_know,3427.0
1959,objectgame_run_v11562627345486,23,age6,balanced_sketches_renamed/hat_sketch_age4_cdm_run_v51553456201140.png,hat,age4,hat,2667.0
1960,objectgame_run_v11562627345486,24,age6,balanced_sketches_renamed/cup_sketch_age4_cdm_run_v31533501243808.png,cup,age4,cup,1817.0
1961,objectgame_run_v11562627345486,25,age6,[u'photos/lamp_2.png'],lamp,photo,lamp,1902.0
1962,objectgame_run_v11562627345486,26,age6,balanced_sketches_renamed/lamp_sketch_age7_cdm_run_v51555713597748.png,lamp,age7,hat,2558.0
1963,objectgame_run_v11562627345486,27,age6,balanced_sketches_renamed/lamp_sketch_age7_cdm_run_v51556039774257.png,lamp,age7,lamp,2472.0
1964,objectgame_run_v11562627345486,28,age6,balanced_sketches_renamed/cup_sketch_age8_cdm_run_v31532475011111.png,cup,age8,cup,2773.0
1965,objectgame_run_v11562627345486,29,age6,balanced_sketches_renamed/cup_sketch_age8_cdm_run_v31535998725313.png,cup,age8,cup,2804.0
1966,objectgame_run_v11562627345486,30,age6,balanced_sketches_renamed/hat_sketch_age4_cdm_run_v51558914810301.png,hat,age4,cup,3775.0
1967,objectgame_run_v11562627345486,31,age6,balanced_sketches_renamed/bottle_sketch_age8_cdm_run_v51556398345936.png,bottle,age8,bottle,2573.0
1968,objectgame_run_v11562627345486,32,age6,balanced_sketches_renamed/bottle_sketch_age7_cdm_run_v51553376068782.png,bottle,age7,dont_know,3665.0
1969,objectgame_run_v11562627345486,33,age6,balanced_sketches_renamed/hat_sketch_age7_cdm_run_v51555713597748.png,hat,age7,hat,2358.0
1970,objectgame_run_v11562627345486,34,age6,balanced_sketches_renamed/bottle_sketch_age6_cdm_run_v51558307607274.png,bottle,age6,bottle,2005.0
1971,objectgame_run_v11562627345486,35,age6,[u'photos/cup_3.png'],cup,photo,cup,1986.0
1972,objectgame_run_v11562627345486,36,age6,balanced_sketches_renamed/hat_sketch_age6_cdm_run_v51558983550240.png,hat,age6,dont_know,2393.0
1973,objectgame_run_v11562627345486,37,age6,balanced_sketches_renamed/hat_sketch_age8_cdm_run_v51552686589193.png,hat,age8,hat,2552.0
1974,objectgame_run_v11562627345486,38,age6,balanced_sketches_renamed/bottle_sketch_age5_cdm_run_v51557352287653.png,bottle,age5,bottle,3118.0
1975,objectgame_run_v11562627345486,39,age6,balanced_sketches_renamed/hat_sketch_age7_cdm_run_v51554486130640.png,hat,age7,dont_know,4222.0
1976,objectgame_run_v11562627345486,40,age6,balanced_sketches_renamed/cup_sketch_age6_cdm_run_v31532548328580.png,cup,age6,hat,4183.0
1977,objectgame_run_v11562627345486,41,age6,balanced_sketches_renamed/bottle_sketch_age6_cdm_run_v51553455889555.png,bottle,age6,hat,4879.0
1978,objectgame_run_v11562627345486,42,age6,balanced_sketches_renamed/cup_sketch_age5_cdm_run_v31535318407670.png,cup,age5,bottle,2341.0
1979,objectgame_run_v11562627345486,43,age6,balanced_sketches_renamed/cup_sketch_age7_cdm_run_v31533335412720.png,cup,age7,cup,2377.0
1980,objectgame_run_v11562627345486,44,age6,balanced_sketches_renamed/lamp_sketch_age6_cdm_run_v51560290385913.png,lamp,age6,dont_know,3033.0
1981,objectgame_run_v11562627345486,45,age6,[u'photos/hat_2.png'],hat,photo,hat,2869.0
1982,objectgame_run_v11562627345486,46,age6,balanced_sketches_renamed/hat_sketch_age8_cdm_run_v51554670890273.png,hat,age8,hat,2059.0
1983,objectgame_run_v11562627345486,47,age6,balanced_sketches_renamed/bottle_sketch_age4_cdm_run_v51552770188636.png,bottle,age4,bottle,3900.0
1984,objectgame_run_v11562627345486,48,age6,balanced_sketches_renamed/cup_sketch_age7_cdm_run_v31534362509433.png,cup,age7,cup,4832.0
1985,objectgame_run_v11562628255095,1,age2,[u'photos/bottle_4.png'],bottle,photo,bottle,12689.0
1986,objectgame_run_v11562628308177,1,age2,[u'photos/lamp_3.png'],lamp,photo,lamp,10144.0
1987,objectgame_run_v11562628308177,2,age2,[u'photos/cup_2.png'],cup,photo,bottle,5372.0
1988,objectgame_run_v11562628308177,3,age2,[u'photos/bottle_4.png'],bottle,photo,bottle,10363.0
1989,objectgame_run_v11562628308177,4,age2,[u'photos/hat_2.png'],hat,photo,bottle,10908.0
1990,objectgame_run_v11562628308177,5,age2,balanced_sketches_renamed/hat_sketch_age6_cdm_run_v51555697358369.png,hat,age6,cup,10519.0
1991,objectgame_run_v11562628308177,6,age2,balanced_sketches_renamed/bottle_sketch_age8_cdm_run_v51554842554303.png,bottle,age8,bottle,9027.0
1992,objectgame_run_v11562628308177,7,age2,balanced_sketches_renamed/bottle_sketch_age7_cdm_run_v51559585037762.png,bottle,age7,cup,5335.0
1993,objectgame_run_v11562693157889,1,age3,[u'photos/cup_4.png'],cup,photo,hat,7580.0
1994,objectgame_run_v11562693157889,2,age3,[u'photos/lamp_2.png'],lamp,photo,hat,8375.0
1995,objectgame_run_v11562693157889,3,age3,[u'photos/hat_1.png'],hat,photo,cup,3230.0
1996,objectgame_run_v11562693157889,4,age3,[u'photos/bottle_3.png'],bottle,photo,cup,3911.0
1997,objectgame_run_v11562693157889,5,age3,balanced_sketches_renamed/bottle_sketch_age6_cdm_run_v51551567255389.png,bottle,age6,bottle,13877.0
1998,objectgame_run_v11562693157889,6,age3,balanced_sketches_renamed/cup_sketch_age8_cdm_run_v31535321609979.png,cup,age8,bottle,14554.0
